X0	X1	X2	X3	X4
0.30434782608695654	0.07048458149779736	0.004141548505174578	0.19626168224299065	0.24427480916030533
0.39130434782608703	0.15198237885462554	0.06414211454825045	0.20093457943925233	0.20610687022900764
0.35748792270531404	0.13656387665198239	0.0012924650232549362	0.37383177570093457	0.40966921119592875
0.3526570048309179	0.09691629955947137	0.0003679279993207483	0.3060747663551402	0.34096692111959287
0.24154589371980678	0.13215859030837004	6.6038358852442e-05	0.16822429906542055	0.24681933842239187
0.3333333333333333	0.03303964757709251	0.006783082859272258	0.21495327102803738	0.24936386768447838
	0.05506607929515418	0.00319814337871112	0.4135514018691589	0.21119592875318066
0.35748792270531404	0.09911894273127753	0.0003679279993207483	0.397196261682243	0.4351145038167939
	0.14757709251101322	0.08112340682459268	0.028037383177570093	0.22137404580152673
0.3768115942028986	0.1211453744493392	0.0003679279993207483	0.308411214953271	0.3256997455470738
0.463768115942029	0.08590308370044053	0.00319814337871112	0.26869158878504673	0.24173027989821882
0.3768115942028986	0.04405286343612335	0.002820781328125737	0.17289719626168223	0.1806615776081425
0.2753623188405797	0.12334801762114538	0.0005566090246134398	0.2803738317757009	0.37659033078880405
	0.12555066079295155	0.0015000141510768971	0.2827102803738318	0.2010178117048346
0.24154589371980678	0.07709251101321586	0.002820781328125737	0.14018691588785046	0.20610687022900764
0.2560386473429952	0.1277533039647577	0.012820875668638383	0.19158878504672897	0.26717557251908397
0.497584541062802	0.15859030837004406	0.004141548505174578	0.2523364485981308	0.21119592875318066
0.4396135265700483	0.06387665198237885	0.016028453098614136	0.20794392523364486	0.19592875318066158
0.30434782608695654	0.1211453744493392	0.0003679279993207483	0.24766355140186916	0.3053435114503817
0.41062801932367154	0.09911894273127753	0.0005566090246134398	0.4322429906542056	0.42748091603053434
	0.12334801762114538	0.003386824404003812	0.3691588785046729	0.2926208651399491
0.4879227053140097	0.13215859030837004	0.012066151567467619	0.3247663551401869	0.27989821882951654
0.20772946859903385	0.0881057268722467	0.002254738252247663	0.20794392523364486	0.3333333333333333
0.38647342995169087	0.07268722466960352	0.001122652100491514	0.17289719626168223	0.1806615776081425
0.45410628019323673	0.11013215859030837	0.0013113331257842053	0.29205607476635514	0.26717557251908397
0.39130434782608703	0.1299559471365639	0.28489891414069946	0.09345794392523364	0.09414758269720101
0.2898550724637681	0.09251101321585903	0.004141548505174578	0.22429906542056074	0.2875318066157761
0.23671497584541065	0.1343612334801762	0.02074547873093142	0.1658878504672897	0.24427480916030533
0.2753623188405797	0.16299559471365638	0.004330229530467269	0.17757009345794392	0.2366412213740458
0.28502415458937197	0.1828193832599119	0.0003679279993207483	0.31542056074766356	0.4122137404580153
0.28502415458937197	0.07929515418502203	0.0003867961018500174	0.3598130841121495	0.4707379134860051
0.35748792270531404	0.02643171806167401	0.003575505429296503	0.25934579439252337	0.28498727735368956
	0.04405286343612335	0.0009339710751988227	0.3107476635514019	0.2748091603053435
0.35748792270531404	0.14977973568281938	0.0030094623534184287	0.205607476635514	0.22646310432569974
0.429951690821256	0.09030837004405286	0.0013113331257842053	0.205607476635514	0.19592875318066158
0.3526570048309179	0.14537444933920704	8.490646138171116e-05	0.21962616822429906	0.24427480916030533
0.30434782608695654	0.14537444933920704	0.0018396399966037415	0.21495327102803738	0.26717557251908397
	0.05947136563876652	0.00017924697402805687	0.3901869158878505	0.3460559796437659
0.37198067632850246	0.12555066079295155	0.0015000141510768971	0.22429906542056074	0.23918575063613232
	0.06387665198237885	0.004896272606345343	0.2219626168224299	0.2340966921119593
0.5362318840579711	0.07268722466960352	0.00017924697402805687	0.46261682242990654	0.36895674300254455
0.3671497584541063	0.1343612334801762	0.0024434192775403545	0.20794392523364486	0.22391857506361323
0.30434782608695654	0.12555066079295155	0.0003113236917329409	0.1705607476635514	0.21119592875318066
0.37198067632850246	0.08590308370044053	0.005084953631638035	0.29439252336448596	0.3155216284987277
0.22705314009661837	0.11894273127753303	0.0010660477929037065	0.1705607476635514	0.2595419847328244
0.39613526570048313	0.1299559471365639	0.006971763884564949	0.26401869158878505	0.26717557251908397
0.14975845410628022	0.16299559471365638	0.00451891055575996	0.17757009345794392	0.3486005089058524
0.429951690821256	0.14977973568281938	0.0004056642043792866	0.2967289719626168	0.2824427480916031
0.6618357487922706	0.08149779735682819	0.00027358748667440254	0.3317757009345794	0.22137404580152673
0.2898550724637681	0.16519823788546256	0.011688789516882235	0.29906542056074764	0.3842239185750636
0.4734299516908213	0.05947136563876652	0.016971858225077595	0.3014018691588785	0.26463104325699743
0.42028985507246386	0.1343612334801762	0.010556703365126086	0.23598130841121495	0.23155216284987276
0.37198067632850246	0.15198237885462554	0.0012924650232549362	0.2967289719626168	0.3155216284987277
0.3526570048309179	0.1013215859030837	0.0016886951763695885	0.20794392523364486	0.22900763358778625
0.41062801932367154	0.048458149779735685	0.0024434192775403545	0.2803738317757009	0.27735368956743
0.28019323671497587	0.1828193832599119	0.03206634024849291	0.07710280373831775	0.10178117048346055
	0.07268722466960352	0.15470900668874235	0.008878504672897195	0.24427480916030533
0.3526570048309179	0.07709251101321586	0.004141548505174578	0.26401869158878505	0.2951653944020356
0.3236714975845411	0.10352422907488987	0.002820781328125737	0.20327102803738317	0.23918575063613232
0.40579710144927544	0.11894273127753303	8.490646138171116e-05	0.34345794392523366	0.34096692111959287
0.33816425120772947	0.13215859030837004	0.0007075538448475929	0.2780373831775701	0.32061068702290074
	0.11674008810572688	0.004141548505174578	0.16822429906542055	0.22137404580152673
0.429951690821256	0.06828193832599119	0.0005566090246134398	0.23130841121495327	0.22137404580152673
0.46859903381642515	0.18061674008810572	0.003575505429296503	0.2733644859813084	0.24173027989821882
0.3623188405797102	0.11013215859030837	0.003386824404003812	0.2219626168224299	0.24173027989821882
0.2657004830917875	0.05506607929515418	0.004896272606345343	0.2546728971962617	0.3460559796437659
0.20772946859903385	0.14757709251101322	0.0	0.29439252336448596	0.4732824427480916
0.26086956521739135	0.1343612334801762	0.02074547873093142	0.23130841121495327	0.32061068702290074
	0.11674008810572688	0.0030094623534184287	0.19158878504672897	0.35368956743002544
0.37198067632850246	0.08149779735682819	0.002820781328125737	0.25	0.26717557251908397
0.42028985507246386	0.1211453744493392	2.8302153793903713e-05	0.3247663551401869	0.3155216284987277
0.4154589371980677	0.0881057268722467	0.003386824404003812	0.26401869158878505	0.2595419847328244
	0.12334801762114538	0.000462268511967094	0.2336448598130841	0.3231552162849873
0.2657004830917875	0.05286343612334802	0.0037641864545891945	0.2102803738317757	0.28498727735368956
0.2463768115942029	0.18722466960352424	0.010368022339833395	0.08411214953271028	0.12213740458015267
0.23671497584541065	0.16079295154185022	0.002820781328125737	0.1588785046728972	0.2340966921119593
0.35748792270531404	0.16079295154185022	0.010368022339833395	0.20327102803738317	0.22137404580152673
0.3671497584541063	0.13215859030837004	0.02074547873093142	0.18925233644859812	0.2035623409669211
0.19323671497584544	0.16740088105726872	1.8868102529269142e-05	0.5233644859813084	0.8829516539440203
0.3816425120772947	0.11674008810572688	0.004330229530467269	0.17757009345794392	0.18575063613231552
0.42028985507246386	0.07929515418502203	0.00829253106161379	0.24766355140186916	0.23918575063613232
0.6135265700483092	0.05726872246696035	2.8302153793903713e-05	0.27102803738317754	0.19338422391857507
0.23671497584541065	0.06167400881057269	0.0015754865611939735	0.22897196261682243	0.3384223918575064
0.34782608695652173	0.1299559471365639	0.04904763252483514	0.15654205607476634	0.17557251908396945
0.23671497584541065	0.09691629955947137	0.006028358758101492	0.1658878504672897	0.24681933842239187
0.2995169082125604	0.1145374449339207	0.0013113331257842053	0.102803738317757	0.1272264631043257
	0.05506607929515418	9.434051264634573e-06	0.17757009345794392	0.17557251908396945
	0.14757709251101322	0.002254738252247663	0.1939252336448598	0.2875318066157761
0.30434782608695654	0.14757709251101322	0.006971763884564949	0.14719626168224298	0.183206106870229
	0.15198237885462554	0.0013113331257842053	0.1658878504672897	0.16539440203562342
0.3768115942028986	0.13656387665198239	0.002820781328125737	0.2219626168224299	0.2340966921119593
0.3671497584541063	0.1013215859030837	0.00829253106161379	0.22897196261682243	0.24681933842239187
0.3768115942028986	0.14757709251101322	0.0010849158954329757	0.34579439252336447	0.366412213740458
0.3671497584541063	0.15638766519823788	0.005650996707516109	0.2780373831775701	0.30025445292620867
	0.0022026431718061676	0.012632194643345692	0.2383177570093458	0.356234096692112
0.39130434782608703	0.07268722466960352	0.012820875668638383	0.21962616822429906	0.22391857506361323
0.43478260869565216	0.10572687224669604	0.00451891055575996	0.21495327102803738	0.2035623409669211
0.32850241545893727	0.11894273127753303	0.0016886951763695885	0.2897196261682243	0.3384223918575064
0.497584541062802	0.11674008810572688	0.0017075632788988576	0.21962616822429906	0.18575063613231552
	0.030837004405286344	0.0005566090246134398	0.2523364485981308	0.22900763358778625
0.28019323671497587	0.16299559471365638	0.003386824404003812	0.2336448598130841	0.3104325699745547
0.32850241545893727	0.11013215859030837	0.006217039783394183	0.2102803738317757	0.24427480916030533
0.2705314009661836	0.12334801762114538	9.434051264634572e-05	0.1705607476635514	0.23155216284987276
0.4009661835748793	0.1211453744493392	0.0018773762016622798	0.23598130841121495	0.2366412213740458
	0.1343612334801762	8.490646138171116e-05	0.32710280373831774	0.3155216284987277
0.429951690821256	0.05726872246696035	0.0013113331257842053	0.23598130841121495	0.22646310432569974
	0.06167400881057269	0.002254738252247663	0.0630841121495327	0.27989821882951654
0.3333333333333333	0.10792951541850221	0.0018773762016622798	0.23130841121495327	0.2697201017811705
0.4444444444444444	0.039647577092511016	0.005084953631638035	0.2780373831775701	0.2595419847328244
0.38647342995169087	0.05506607929515418	0.0030094623534184287	0.32242990654205606	0.33078880407124683
0.39613526570048313	0.1211453744493392	0.004330229530467269	0.22429906542056074	0.22900763358778625
	0.11013215859030837	0.0015566184586647044	0.4485981308411215	0.3231552162849873
0.41062801932367154	0.11233480176211454	0.06602892480117736	0.17523364485981308	0.17302798982188294
0.39130434782608703	0.13876651982378854	0.008103850036321096	0.2616822429906542	0.2697201017811705
0.15942028985507245	0.09911894273127753	0.002066057226954972	0.1588785046728972	0.3053435114503817
0.3236714975845411	0.1828193832599119	0.0009339710751988227	0.3177570093457944	0.37659033078880405
0.26086956521739135	0.05286343612334802	2.8302153793903713e-05	0.1939252336448598	0.26717557251908397
0.2705314009661836	0.14537444933920704	0.000462268511967094	0.23130841121495327	0.3104325699745547
	0.14537444933920704	0.0037641864545891945	0.20327102803738317	0.23155216284987276
0.39613526570048313	0.04185022026431718	4.7170256323172855e-05	0.24532710280373832	0.24936386768447838
0.2946859903381643	0.13876651982378854	0.006594401833979566	0.16355140186915887	0.20865139949109415
0.22705314009661837	0.06387665198237885	0.0024434192775403545	0.1822429906542056	0.2748091603053435
	0.030837004405286344	0.004896272606345343	0.22897196261682243	0.2824427480916031
0.4492753623188406	0.13656387665198239	0.003386824404003812	0.35046728971962615	0.3231552162849873
	0.07268722466960352	0.0058396777328088	0.21495327102803738	0.26463104325699743
	0.14757709251101322	8.490646138171116e-05	0.20794392523364486	0.24427480916030533
0.33816425120772947	0.1343612334801762	0.0013490693308427437	0.17757009345794392	0.2035623409669211
	0.07929515418502203	0.013198237719223767	0.2336448598130841	0.26717557251908397
0.7294685990338164	0.06167400881057269	0.00027358748667440254	0.3317757009345794	0.2035623409669211
0.31884057971014496	0.11894273127753303	0.003575505429296503	0.2219626168224299	0.26463104325699743
0.7149758454106281	0.07268722466960352	0.00829253106161379	0.3014018691588785	0.18829516539440203
0.2753623188405797	0.1828193832599119	0.0030094623534184287	0.21962616822429906	0.2926208651399491
0.2705314009661836	0.09030837004405286	0.00010377456391098029	0.17990654205607476	0.24427480916030533
0.39613526570048313	0.12555066079295155	0.003386824404003812	0.2336448598130841	0.23918575063613232
0.34299516908212563	0.19823788546255505	0.00027358748667440254	0.2897196261682243	0.33078880407124683
0.19806763285024157	0.09030837004405286	0.0016886951763695885	0.3107476635514019	0.5190839694656488
0.28019323671497587	0.10572687224669604	7.547241011707658e-05	0.3177570093457944	0.4173027989821883
	0.06167400881057269	0.003575505429296503	0.24532710280373832	0.29770992366412213
0.30434782608695654	0.0881057268722467	0.002066057226954972	0.2219626168224299	0.2748091603053435
0.5555555555555556	0.07929515418502203	0.0010094434853158993	0.3925233644859813	0.30279898218829515
0.32850241545893727	0.1277533039647577	0.00980197926395532	0.2733644859813084	0.31806615776081426
0.31884057971014496	0.15859030837004406	0.007726487985735714	0.20327102803738317	0.24427480916030533
0.3671497584541063	0.13876651982378854	0.0015377503561354352	0.28738317757009346	0.3104325699745547
0.35748792270531404	0.07929515418502203	0.0013113331257842053	0.22429906542056074	0.24936386768447838
0.3816425120772947	0.10572687224669604	0.002254738252247663	0.25	0.2595419847328244
0.5507246376811594	0.07929515418502203	0.0010660477929037065	0.36682242990654207	0.28498727735368956
0.2946859903381643	0.17180616740088106	0.0015754865611939735	0.21495327102803738	0.272264631043257
0.4444444444444444	0.13656387665198239	0.00829253106161379	0.27102803738317754	0.25190839694656486
0.429951690821256	0.09251101321585903	0.006594401833979566	0.2266355140186916	0.21628498727735368
0.3623188405797102	0.07488986784140969	0.00027358748667440254	0.3855140186915888	0.4223918575063613
0.4444444444444444	0.1277533039647577	0.002066057226954972	0.3247663551401869	0.30025445292620867
0.39130434782608703	0.11013215859030837	0.0026321003028330456	0.34813084112149534	0.356234096692112
	0.09911894273127753	0.007537806960443023	0.15654205607476634	0.3155216284987277
0.48309178743961356	0.06167400881057269	0.00319814337871112	0.3247663551401869	0.2824427480916031
0.37198067632850246	0.12334801762114538	0.002254738252247663	0.27102803738317754	0.2900763358778626
0.3623188405797102	0.14757709251101322	0.0018019037915452032	0.2383177570093458	0.2595419847328244
0.34299516908212563	0.1299559471365639	0.01527372899744337	0.13317757009345793	0.15012722646310434
0.3526570048309179	0.14096916299559473	0.0003679279993207483	0.308411214953271	0.3435114503816794
0.6328502415458938	0.09030837004405286	2.8302153793903713e-05	0.46261682242990654	0.32061068702290074
0.4009661835748793	0.1145374449339207	0.0	0.4649532710280374	0.4681933842239186
0.26086956521739135	0.048458149779735685	0.003386824404003812	0.17523364485981308	0.24173027989821882
0.4492753623188406	0.15859030837004406	0.003575505429296503	0.308411214953271	0.28498727735368956
0.429951690821256	0.03303964757709251	0.011688789516882235	0.24766355140186916	0.2340966921119593
0.34299516908212563	0.04405286343612335	0.0024434192775403545	0.21728971962616822	0.24681933842239187
0.7342995169082126	0.048458149779735685	0.006783082859272258	0.3247663551401869	0.1984732824427481
0.23671497584541065	0.1277533039647577	0.010368022339833395	0.17523364485981308	0.2595419847328244
0.26086956521739135	0.15638766519823788	0.0015000141510768971	0.21261682242990654	0.2926208651399491
0.40579710144927544	0.05506607929515418	0.002254738252247663	0.2616822429906542	0.2595419847328244
0.2657004830917875	0.15638766519823788	0.0006320814347305164	0.22897196261682243	0.3104325699745547
0.21256038647342995	0.13656387665198239	0.01527372899744337	0.18691588785046728	0.29770992366412213
0.5024154589371981	0.06828193832599119	0.0024434192775403545	0.308411214953271	0.2595419847328244
0.5507246376811594	0.06387665198237885	0.0013302012283134745	0.28738317757009346	0.22391857506361323
	0.05947136563876652	0.00319814337871112	0.2336448598130841	0.3944020356234097
0.34299516908212563	0.011013215859030838	0.0026321003028330456	0.308411214953271	0.3511450381679389
	0.16299559471365638	0.00029245558920367175	0.24299065420560748	0.21628498727735368
0.3768115942028986	0.10352422907488987	0.0058396777328088	0.205607476635514	0.21882951653944022
0.3236714975845411	0.09911894273127753	0.00027358748667440254	0.5397196261682243	0.638676844783715
0.5942028985507247	0.05506607929515418	0.0008018943574939386	0.2827102803738318	0.20610687022900764
0.2898550724637681	0.1013215859030837	0.0005566090246134398	0.2266355140186916	0.2926208651399491
0.35748792270531404	0.1277533039647577	0.00027358748667440254	0.19158878504672897	0.21374045801526717
0.23671497584541065	0.15418502202643172	0.0716893555599581	0.08177570093457943	0.12213740458015267
0.39130434782608703	0.15638766519823788	0.004330229530467269	0.2546728971962617	0.26208651399491095
0.46859903381642515	0.11233480176211454	0.0830102170775196	0.14953271028037382	0.13231552162849872
0.28502415458937197	0.048458149779735685	1.8868102529269142e-05	0.4719626168224299	0.6106870229007634
0.39130434782608703	0.15859030837004406	0.006594401833979566	0.3294392523364486	0.33587786259541985
0.30434782608695654	0.1343612334801762	0.0024434192775403545	0.21962616822429906	0.272264631043257
0.26086956521739135	0.11013215859030837	0.0037641864545891945	0.1542056074766355	0.21374045801526717
	0.12334801762114538	0.003952867479881886	0.2266355140186916	0.27735368956743
	0.06607929515418502	0.0018773762016622798	0.2850467289719626	0.3104325699745547
0.42028985507246386	0.1343612334801762	0.0015000141510768971	0.2523364485981308	0.24427480916030533
0.34782608695652173	0.06387665198237885	0.0005566090246134398	0.26869158878504673	0.30279898218829515
	0.05286343612334802	0.000462268511967094	0.23130841121495327	0.35877862595419846
0.3768115942028986	0.09251101321585903	0.0003679279993207483	0.308411214953271	0.3282442748091603
0.24154589371980678	0.1299559471365639	0.0006509495372597854	0.22429906542056074	0.3282442748091603
0.28019323671497587	0.15638766519823788	0.0010094434853158993	0.205607476635514	0.272264631043257
0.37198067632850246	0.15859030837004406	0.00017924697402805687	0.4439252336448598	0.4732824427480916
0.6376811594202899	0.16079295154185022	0.0026321003028330456	0.2827102803738318	0.19592875318066158
0.34782608695652173	0.1013215859030837	0.002820781328125737	0.205607476635514	0.22900763358778625
0.6473429951690822	0.05066079295154185	0.00848121208690648	0.38317757009345793	0.2595419847328244
0.28019323671497587	0.10352422907488987	0.003386824404003812	0.20327102803738317	0.26717557251908397
0.2753623188405797	0.11894273127753303	0.0002358512816158643	0.2336448598130841	0.3104325699745547
0.31884057971014496	0.10352422907488987	0.000462268511967094	0.20794392523364486	0.24936386768447838
0.3671497584541063	0.07488986784140969	8.490646138171116e-05	0.2967289719626168	0.32061068702290074
	0.037444933920704845	0.006783082859272258	0.2383177570093458	0.356234096692112
0.19806763285024157	0.14317180616740088	0.0024434192775403545	0.14485981308411214	0.23918575063613232
0.34299516908212563	0.0881057268722467	8.490646138171116e-05	0.205607476635514	0.2340966921119593
0.6473429951690822	0.06828193832599119	8.490646138171116e-05	0.4766355140186916	0.3231552162849873
0.429951690821256	0.05726872246696035	0.0015943546637232427	0.3247663551401869	0.31297709923664124
0.33816425120772947	0.11674008810572688	0.003575505429296503	0.20093457943925233	0.22900763358778625
0.37198067632850246	0.13656387665198239	0.010556703365126086	0.2266355140186916	0.24173027989821882
0.3671497584541063	0.08149779735682819	0.0014056736384305511	0.2616822429906542	0.2824427480916031
0.3526570048309179	0.15638766519823788	0.001254728818196398	0.2266355140186916	0.25190839694656486
0.21739130434782608	0.14977973568281938	0.000462268511967094	0.19626168224299065	0.30788804071246817
	0.12334801762114538	0.013386918744516457	0.24766355140186916	0.22900763358778625
0.39130434782608703	0.1299559471365639	0.002820781328125737	0.16355140186915887	0.16793893129770993
0.2318840579710145	0.10352422907488987	8.490646138171116e-05	0.22429906542056074	0.3333333333333333
0.2753623188405797	0.046255506607929514	0.006971763884564949	0.18925233644859812	0.25190839694656486
0.37198067632850246	0.039647577092511016	0.009424617213369938	0.26401869158878505	0.28498727735368956
0.31400966183574885	0.05947136563876652	0.006028358758101492	0.21962616822429906	0.26717557251908397
0.2753623188405797	0.0947136563876652	1.8868102529269142e-05	0.3107476635514019	0.4173027989821883
0.3236714975845411	0.15859030837004406	0.01866998745271182	0.2546728971962617	0.30025445292620867
0.39130434782608703	0.1343612334801762	0.002254738252247663	0.308411214953271	0.31806615776081426
0.35748792270531404	0.1277533039647577	0.0003679279993207483	0.32710280373831774	0.35877862595419846
0.30434782608695654	0.10792951541850221	0.0007452900499061312	0.21495327102803738	0.26463104325699743
0.2463768115942029	0.1277533039647577	0.0014622779460183586	0.1588785046728972	0.22900763358778625
0.3091787439613527	0.10792951541850221	0.001254728818196398	0.1939252336448598	0.23918575063613232
0.3671497584541063	0.14096916299559473	0.0006698176397890546	0.29439252336448596	0.31806615776081426
0.3526570048309179	0.11233480176211454	0.006217039783394183	0.2546728971962617	0.28498727735368956
0.3816425120772947	0.16079295154185022	0.006971763884564949	0.2266355140186916	0.23918575063613232
0.3623188405797102	0.05506607929515418	0.0026321003028330456	0.2102803738317757	0.22900763358778625
0.21739130434782608	0.12334801762114538	0.0018773762016622798	0.17990654205607476	0.28498727735368956
0.3091787439613527	0.08370044052863436	8.490646138171116e-05	0.21728971962616822	0.26463104325699743
	0.09691629955947137	0.0018773762016622798	0.34813084112149534	0.22900763358778625
	0.14096916299559473	0.19433202200020755	0.06775700934579439	0.2748091603053435
0.3768115942028986	0.15418502202643172	0.003386824404003812	0.32009345794392524	0.3384223918575064
	0.1343612334801762	0.003952867479881886	0.21962616822429906	0.3155216284987277
0.2995169082125604	0.09030837004405286	0.012820875668638383	0.09813084112149532	0.12468193384223919
0.5169082125603865	0.037444933920704845	0.0016886951763695885	0.3294392523364486	0.2697201017811705
0.30434782608695654	0.06828193832599119	8.490646138171116e-05	0.32009345794392524	0.3944020356234097
0.1884057971014493	0.13215859030837004	0.018481306427419127	0.18457943925233644	0.3155216284987277
0.39613526570048313	0.13656387665198239	0.004896272606345343	0.29439252336448596	0.30025445292620867
0.37198067632850246	0.15638766519823788	0.00980197926395532	0.24766355140186916	0.26463104325699743
0.4009661835748793	0.10792951541850221	0.0037641864545891945	0.3060747663551402	0.30788804071246817
0.3623188405797102	0.12334801762114538	0.004141548505174578	0.22897196261682243	0.24936386768447838
0.2898550724637681	0.13215859030837004	0.003386824404003812	0.20327102803738317	0.26208651399491095
	0.13656387665198239	0.005462315682223417	0.23130841121495327	0.3944020356234097
0.2753623188405797	0.13876651982378854	0.00016037887149878772	0.23130841121495327	0.30788804071246817
0.3526570048309179	0.03303964757709251	0.002066057226954972	0.205607476635514	0.22900763358778625
0.2898550724637681	0.14096916299559473	5.660430758780743e-05	0.25934579439252337	0.3333333333333333
0.39613526570048313	0.1211453744493392	0.002820781328125737	0.23598130841121495	0.24173027989821882
0.4879227053140097	0.03303964757709251	0.27357805262313795	0.37850467289719625	0.3256997455470738
0.3333333333333333	0.08590308370044053	0.0013113331257842053	0.21962616822429906	0.25190839694656486
0.48309178743961356	0.14317180616740088	0.0003679279993207483	0.32710280373831774	0.2824427480916031
0.28502415458937197	0.07048458149779736	0.0018773762016622798	0.19158878504672897	0.24936386768447838
0.4009661835748793	0.06167400881057269	0.013198237719223767	0.2570093457943925	0.25699745547073793
0.3623188405797102	0.1299559471365639	0.0005566090246134398	0.2616822429906542	0.28498727735368956
0.41062801932367154	0.13656387665198239	0.0014622779460183586	0.1939252336448598	0.19083969465648856
0.25120772946859904	0.15198237885462554	0.0015000141510768971	0.18691588785046728	0.26717557251908397
	0.05506607929515418	0.0003113236917329409	0.2803738317757009	0.26717557251908397
0.4492753623188406	0.1343612334801762	0.0015188822536061663	0.25	0.23155216284987276
0.3816425120772947	0.03303964757709251	8.490646138171116e-05	0.5911214953271028	0.6157760814249363
0.31400966183574885	0.048458149779735685	0.00451891055575996	0.16355140186915887	0.1984732824427481
0.35748792270531404	0.16299559471365638	0.004330229530467269	0.205607476635514	0.22646310432569974
	0.06167400881057269	0.0009339710751988227	0.20794392523364486	0.3333333333333333
0.32850241545893727	0.07709251101321586	0.004330229530467269	0.28738317757009346	0.3384223918575064
0.2946859903381643	0.18061674008810572	0.0026321003028330456	0.21728971962616822	0.27735368956743
0.37198067632850246	0.11233480176211454	0.009613298238662629	0.26869158878504673	0.28498727735368956
0.42028985507246386	0.14317180616740088	0.0013302012283134745	0.2336448598130841	0.22900763358778625
0.4009661835748793	0.1277533039647577	0.00016037887149878772	0.22429906542056074	0.22646310432569974
0.31400966183574885	0.1211453744493392	0.002066057226954972	0.23598130841121495	0.28498727735368956
0.2705314009661836	0.13656387665198239	0.00027358748667440254	0.17990654205607476	0.24173027989821882
0.3526570048309179	0.16079295154185022	0.004141548505174578	0.19158878504672897	0.21374045801526717
0.2318840579710145	0.17180616740088106	2.8302153793903713e-05	0.2266355140186916	0.3384223918575064
0.31884057971014496	0.0947136563876652	0.030179529995565994	0.1985981308411215	0.2366412213740458
	0.05066079295154185	0.006028358758101492	0.20794392523364486	0.30025445292620867
0.14975845410628022	0.15418502202643172	2.8302153793903713e-05	0.2757009345794392	0.5368956743002544
0.42028985507246386	0.14317180616740088	0.0003679279993207483	0.20794392523364486	0.2010178117048346
0.30434782608695654	0.15638766519823788	0.0013113331257842053	0.2523364485981308	0.3104325699745547
0.28502415458937197	0.17400881057268722	0.0	0.23130841121495327	0.30279898218829515
	0.14757709251101322	0.001122652100491514	0.23598130841121495	0.2595419847328244
0.37198067632850246	0.08590308370044053	0.0013679374333720128	0.2780373831775701	0.2951653944020356
0.2946859903381643	0.14757709251101322	0.0037641864545891945	0.17990654205607476	0.22900763358778625
0.39613526570048313	0.13876651982378854	0.0017264313814281268	0.37383177570093457	0.3816793893129771
0.2898550724637681	0.13876651982378854	0.00044340040943782483	0.14719626168224298	0.19083969465648856
0.42028985507246386	0.1299559471365639	0.0026321003028330456	0.2733644859813084	0.26463104325699743
0.2463768115942029	0.07709251101321586	0.003575505429296503	0.21728971962616822	0.31297709923664124
0.31884057971014496	0.13876651982378854	0.006028358758101492	0.24299065420560748	0.2926208651399491
0.2705314009661836	0.15859030837004406	0.0018773762016622798	0.17289719626168223	0.2340966921119593
0.31884057971014496	0.07488986784140969	0.003952867479881886	0.24299065420560748	0.2926208651399491
0.38647342995169087	0.0947136563876652	0.004330229530467269	0.20093457943925233	0.20610687022900764
0.39130434782608703	0.1299559471365639	0.02074547873093142	0.25	0.25699745547073793
0.35748792270531404	0.14317180616740088	0.00011320861517561487	0.352803738317757	0.38676844783715014
0.3623188405797102	0.07268722466960352	0.0012735969207256673	0.411214953271028	0.44783715012722647
0.3333333333333333	0.16740088105726872	0.000462268511967094	0.25934579439252337	0.30025445292620867
0.1642512077294686	0.09251101321585903	0.007349125935150332	0.1308411214953271	0.24681933842239187
0.23671497584541065	0.16740088105726872	0.011688789516882235	0.20327102803738317	0.30279898218829515
0.2995169082125604	0.15418502202643172	2.8302153793903713e-05	0.3294392523364486	0.4122137404580153
	0.06607929515418502	0.007726487985735714	0.2827102803738318	0.19338422391857507
0.2995169082125604	0.07268722466960352	0.0001415107689695186	0.2266355140186916	0.2824427480916031
0.3091787439613527	0.08590308370044053	0.0008773667676110151	0.20327102803738317	0.24936386768447838
0.42028985507246386	0.15418502202643172	0.000858498665081746	0.1939252336448598	0.19083969465648856
0.30434782608695654	0.05286343612334802	0.0026321003028330456	0.17757009345794392	0.22137404580152673
0.3623188405797102	0.1277533039647577	0.008103850036321096	0.1588785046728972	0.17302798982188294
0.3816425120772947	0.05506607929515418	0.02074547873093142	0.20327102803738317	0.21374045801526717
0.32850241545893727	0.02643171806167401	0.0003679279993207483	0.15186915887850466	0.178117048346056
0.028985507246376812	0.17841409691629956	0.0003679279993207483	0.11214953271028037	0.40458015267175573
0.35748792270531404	0.13215859030837004	0.0037641864545891945	0.24532710280373832	0.26717557251908397
0.3333333333333333	0.0881057268722467	0.0	0.14485981308411214	0.17048346055979643
0.3816425120772947	0.13656387665198239	0.005273634656930725	0.21261682242990654	0.22137404580152673
0.37198067632850246	0.17180616740088106	0.010556703365126086	0.21495327102803738	0.22900763358778625
0.30434782608695654	0.15638766519823788	0.009424617213369938	0.23130841121495327	0.2875318066157761
	0.048458149779735685	0.004896272606345343	0.25	0.1806615776081425
0.32850241545893727	0.09251101321585903	0.006217039783394183	0.1588785046728972	0.18575063613231552
	0.1299559471365639	0.005273634656930725	0.2570093457943925	0.272264631043257
0.23671497584541065	0.16079295154185022	0.00319814337871112	0.1705607476635514	0.25190839694656486
0.31884057971014496	0.05066079295154185	0.0014434098434890894	0.2523364485981308	0.30279898218829515
